0.7117516994476318,0.8854272961616516,0.6843162775039673,0.8022602796554565,0.6313568949699402,0.7631009221076965,0.5829729437828064,0.778180718421936,0.5580511093139648,0.8128653168678284,0.5969846844673157,0.7791749238967896,0.5175124406814575,0.7714625000953674,0.47523945569992065,0.7784868478775024,0.441508412361145,0.7898902893066406,0.5843099355697632,0.8349568843841553,0.5056768655776978,0.8202065229415894,0.4575943052768707,0.8120075464248657,0.42308688163757324,0.8121947050094604,0.5797142386436462,0.8821436166763306,0.5354045629501343,0.8570349216461182,0.5502782464027405,0.8401798605918884,0.5704116821289062,0.8389105200767517,0.5804860591888428,0.9182263612747192,0.55758136510849,0.8820167779922485,0.5685996413230896,0.8696914911270142,0.582562267780304,0.8697245121002197
0.6963337063789368,0.8877834677696228,0.6673206686973572,0.8017938137054443,0.6111613512039185,0.7583377361297607,0.557727575302124,0.7724525332450867,0.5293872952461243,0.8039751648902893,0.5710683465003967,0.7762065529823303,0.4865707755088806,0.7729907631874084,0.442615270614624,0.7816413044929504,0.4072776138782501,0.7959820628166199,0.5573319792747498,0.8344280123710632,0.47327718138694763,0.821636974811554,0.4233136475086212,0.8132025599479675,0.3876529932022095,0.8141932487487793,0.5526642203330994,0.8837950825691223,0.5086619853973389,0.8588647842407227,0.5252319574356079,0.8406054973602295,0.5469021201133728,0.8382644653320312,0.5535856485366821,0.9222685694694519,0.5321558117866516,0.8848380446434021,0.5450490117073059,0.8719651699066162,0.5604332089424133,0.8713270425796509
0.6778598427772522,0.8901062607765198,0.6522853970527649,0.8005548715591431,0.5981000661849976,0.7519444823265076,0.5439345240592957,0.7645259499549866,0.5158789753913879,0.7972179651260376,0.551964282989502,0.7746942639350891,0.4644366502761841,0.7687984704971313,0.41891390085220337,0.7765371799468994,0.38293081521987915,0.7889358401298523,0.5362714529037476,0.8341078758239746,0.4498096704483032,0.8205353021621704,0.3991836905479431,0.8101089000701904,0.365151971578598,0.808830976486206,0.531108558177948,0.8846739530563354,0.4894236624240875,0.8574507236480713,0.5076256394386292,0.8395907282829285,0.531112790107727,0.8387706875801086,0.5324814319610596,0.9256427884101868,0.5122336745262146,0.8878448009490967,0.5266484618186951,0.8770540356636047,0.5430586338043213,0.8792259693145752
0.6618024706840515,0.8951575756072998,0.6315184235572815,0.8012236952781677,0.5767253637313843,0.7514399290084839,0.52174311876297,0.7638354897499084,0.4919602572917938,0.799142062664032,0.5299796462059021,0.7788264751434326,0.4408069849014282,0.7699142098426819,0.39500629901885986,0.7768775820732117,0.3581583797931671,0.7891112565994263,0.5149481296539307,0.8420010805130005,0.423580527305603,0.8279556632041931,0.3702930808067322,0.8170795440673828,0.33454787731170654,0.8159105181694031,0.5102375149726868,0.8959298729896545,0.4625700116157532,0.8632872700691223,0.48022449016571045,0.8441933393478394,0.5035310983657837,0.8437603712081909,0.5114331841468811,0.9366708993911743,0.4880595803260803,0.8918296694755554,0.5024859309196472,0.8794809579849243,0.5188379883766174,0.8825441598892212
0.646122395992279,0.8994958996772766,0.6164434552192688,0.8032870292663574,0.5578317046165466,0.751760721206665,0.5016219615936279,0.7626639008522034,0.47125279903411865,0.7978785037994385,0.5033659338951111,0.7747532725334167,0.41031408309936523,0.7683388590812683,0.3616842031478882,0.7770360112190247,0.32328546047210693,0.7902652025222778,0.48698145151138306,0.8397983312606812,0.39437735080718994,0.8266677856445312,0.3388994336128235,0.8164354562759399,0.30113646388053894,0.8159757256507874,0.4824649393558502,0.8963056802749634,0.4368271231651306,0.8666872382164001,0.45600277185440063,0.8489561080932617,0.48075196146965027,0.850205659866333,0.4855492413043976,0.9410197734832764,0.46532559394836426,0.8984432220458984,0.4805474579334259,0.8864122629165649,0.4981042444705963,0.8896437883377075
0.6329984068870544,0.9051293134689331,0.5988426208496094,0.8057451844215393,0.5347024202346802,0.7548080682754517,0.4737754464149475,0.7571148872375488,0.43770575523376465,0.7798495888710022,0.47987475991249084,0.7747024297714233,0.38290542364120483,0.7703311443328857,0.33423322439193726,0.781003475189209,0.2964549660682678,0.7963997721672058,0.46352821588516235,0.8423111438751221,0.36735349893569946,0.8300439715385437,0.3099512755870819,0.8210196495056152,0.2716277539730072,0.822094202041626,0.4593384563922882,0.9013198018074036,0.4142041802406311,0.8723930716514587,0.43435871601104736,0.8543289303779602,0.46033892035484314,0.855861485004425,0.46367013454437256,0.9490606188774109,0.4446880519390106,0.9048178195953369,0.46016925573349,0.8918293118476868,0.47804954648017883,0.8944212198257446
0.6128628849983215,0.9097118377685547,0.5774592161178589,0.8069472908973694,0.5102563500404358,0.7504153251647949,0.45083561539649963,0.750889778137207,0.41427165269851685,0.7716405391693115,0.45082080364227295,0.7735260128974915,0.35200202465057373,0.7677080035209656,0.30240291357040405,0.776814877986908,0.26375702023506165,0.7902806401252747,0.4340897500514984,0.8435783982276917,0.3366272449493408,0.8287955522537231,0.279022753238678,0.8187943696975708,0.24048402905464172,0.8181899189949036,0.42879393696784973,0.9058144688606262,0.38405224680900574,0.8705922961235046,0.4042312502861023,0.8537923693656921,0.43029874563217163,0.8566735982894897,0.43130728602409363,0.9554353952407837,0.41079533100128174,0.9060323238372803,0.4272865951061249,0.8913354873657227,0.4460914134979248,0.8932216763496399
0.5975900292396545,0.904315173625946,0.5621923208236694,0.8011056184768677,0.49389368295669556,0.7443020939826965,0.4305877387523651,0.7445124983787537,0.39206987619400024,0.7723833322525024,0.4271034598350525,0.7605597972869873,0.3226114809513092,0.7589291334152222,0.2690744698047638,0.7708352208137512,0.22789804637432098,0.7879350185394287,0.4086226224899292,0.8327370882034302,0.30465075373649597,0.8221794366836548,0.2427598387002945,0.8154692649841309,0.2025735229253769,0.8175697326660156,0.40450435876846313,0.900159478187561,0.3600928783416748,0.8731054067611694,0.3856255114078522,0.8592479228973389,0.41436225175857544,0.8620898723602295,0.40996983647346497,0.9572315216064453,0.39359769225120544,0.9142293334007263,0.41465145349502563,0.9049708247184753,0.4350753426551819,0.9090127944946289
0.5871555805206299,0.8993085026741028,0.5442137718200684,0.7890914678573608,0.47008442878723145,0.7325355410575867,0.40142184495925903,0.7285336256027222,0.36026060581207275,0.7575610280036926,0.40311646461486816,0.7548827528953552,0.2934104800224304,0.7582147121429443,0.23539459705352783,0.7713048458099365,0.1899278610944748,0.7883297801017761,0.38453373312950134,0.832282543182373,0.2759745121002197,0.8258876800537109,0.20798900723457336,0.8221085071563721,0.16361971199512482,0.825509786605835,0.38234764337539673,0.9040146470069885,0.33233097195625305,0.8803572058677673,0.35823121666908264,0.8651579022407532,0.38925206661224365,0.8656029105186462,0.39102989435195923,0.9635260105133057,0.37181687355041504,0.9238074421882629,0.39297816157341003,0.9150710701942444,0.4149159789085388,0.9178021550178528
0.5893560647964478,0.8616620302200317,0.5339096188545227,0.7441861629486084,0.4529819190502167,0.7090768218040466,0.3925503194332123,0.7408941984176636,0.36326971650123596,0.7903891205787659,0.38960549235343933,0.7105887532234192,0.2849368751049042,0.7004548907279968,0.22417151927947998,0.7016093730926514,0.1789654642343521,0.7106369137763977,0.3715563118457794,0.7867380380630493,0.2664153277873993,0.7862399220466614,0.1969432532787323,0.7880747318267822,0.14950555562973022,0.7956745624542236,0.3707447052001953,0.8614871501922607,0.33485767245292664,0.8549374341964722,0.3583587408065796,0.8408373594284058,0.3879878520965576,0.8399132490158081,0.3819153606891632,0.9272555112838745,0.3690528869628906,0.9080820083618164,0.3890905976295471,0.8970693349838257,0.41369128227233887,0.8967697620391846
0.5977253317832947,0.7634842395782471,0.5451635718345642,0.6541840434074402,0.47128826379776,0.6148069500923157,0.40667423605918884,0.6092013120651245,0.3686254024505615,0.6126789450645447,0.3953448534011841,0.6031352877616882,0.28685545921325684,0.5935580134391785,0.22201375663280487,0.5938998460769653,0.1745067983865738,0.6020391583442688,0.3774971067905426,0.6747016906738281,0.2626703381538391,0.6803739666938782,0.18985587358474731,0.6824565529823303,0.14093399047851562,0.6900250911712646,0.37616032361984253,0.7515296339988708,0.3280881941318512,0.7615939378738403,0.3513519763946533,0.7470754384994507,0.3801344633102417,0.7447636127471924,0.3902517855167389,0.8244062662124634,0.36952629685401917,0.8191589713096619,0.389952152967453,0.8107630610466003,0.416511207818985,0.8094289898872375
0.5909560918807983,0.7014948129653931,0.5288248062133789,0.5883175134658813,0.44013381004333496,0.5511857271194458,0.3736627697944641,0.5779884457588196,0.34217551350593567,0.6302886009216309,0.3814179599285126,0.536418616771698,0.2701212167739868,0.5319411158561707,0.20638428628444672,0.5289929509162903,0.15739141404628754,0.5353922247886658,0.3631708323955536,0.6146021485328674,0.2487397938966751,0.6154771447181702,0.17486414313316345,0.6193132400512695,0.12287464737892151,0.6307512521743774,0.3630751669406891,0.6961162090301514,0.3125705122947693,0.7034318447113037,0.33930182456970215,0.6894711256027222,0.3718477785587311,0.6861684322357178,0.3759402632713318,0.7697482109069824,0.3540986478328705,0.7613431811332703,0.3771474361419678,0.7496415972709656,0.4033017158508301,0.7472372651100159
0.5767732858657837,0.6310092210769653,0.5162065625190735,0.5206502079963684,0.4317253530025482,0.4804988503456116,0.37069371342658997,0.49381592869758606,0.34101083874702454,0.5394453406333923,0.37950998544692993,0.46262797713279724,0.26285403966903687,0.45920509099960327,0.19406425952911377,0.46469587087631226,0.14298281073570251,0.47606903314590454,0.35933035612106323,0.5406834483146667,0.2414080798625946,0.549460232257843,0.1654559224843979,0.5572024583816528,0.11296546459197998,0.5677165985107422,0.3541894555091858,0.6249300241470337,0.3057456612586975,0.6488806009292603,0.3325011134147644,0.6410996317863464,0.36481577157974243,0.6374614834785461,0.36159878969192505,0.7052503228187561,0.34561559557914734,0.7109109163284302,0.37034863233566284,0.7054149508476257,0.39814478158950806,0.7010700702667236
0.573695182800293,0.5929784178733826,0.527504563331604,0.47946542501449585,0.4423403739929199,0.43640372157096863,0.3743863105773926,0.4573636054992676,0.3415442705154419,0.5101202726364136,0.38150712847709656,0.4132413864135742,0.25955110788345337,0.4095516502857208,0.18818464875221252,0.4128182530403137,0.1344066709280014,0.42185357213020325,0.3560928702354431,0.4854418933391571,0.2323504537343979,0.4983760118484497,0.15308327972888947,0.511493980884552,0.09877613186836243,0.5231903791427612,0.3471517860889435,0.5617411136627197,0.2897246181964874,0.6266593337059021,0.3122255504131317,0.6628742218017578,0.3470041751861572,0.6815319657325745,0.3516857922077179,0.6354821920394897,0.3465709686279297,0.6970848441123962,0.37895748019218445,0.7182495594024658,0.41372305154800415,0.7184300422668457
0.567135214805603,0.5360116958618164,0.5112127661705017,0.4264504611492157,0.42078930139541626,0.38598698377609253,0.3459295332431793,0.40600451827049255,0.3010724186897278,0.45171040296554565,0.3712937831878662,0.34554892778396606,0.2470783293247223,0.34557291865348816,0.17712032794952393,0.3495071530342102,0.12410452961921692,0.3567218780517578,0.3510254919528961,0.42165160179138184,0.22365956008434296,0.43657684326171875,0.1435459554195404,0.44980335235595703,0.08986157178878784,0.4638606905937195,0.3428204357624054,0.49982911348342896,0.2870231866836548,0.5613635182380676,0.3122475743293762,0.5865451693534851,0.3492773473262787,0.6005540490150452,0.34276458621025085,0.5759114027023315,0.31584006547927856,0.6301046013832092,0.3445296287536621,0.6561146378517151,0.37892571091651917,0.6693225502967834
0.565829873085022,0.47739139199256897,0.5085173845291138,0.3544866740703583,0.4209944009780884,0.3101654648780823,0.34345728158950806,0.33517614006996155,0.29675623774528503,0.38437697291374207,0.3615780770778656,0.2693621814250946,0.23114123940467834,0.269825279712677,0.15741066634655,0.2728275656700134,0.10078287124633789,0.2782815992832184,0.3380987346172333,0.35024648904800415,0.20599976181983948,0.36637380719184875,0.12481050193309784,0.37794774770736694,0.07018288969993591,0.3894050419330597,0.33037522435188293,0.4349353313446045,0.27186232805252075,0.47413066029548645,0.30169376730918884,0.4770317077636719,0.3390471935272217,0.4772670567035675,0.33318930864334106,0.5170767903327942,0.3016834259033203,0.540224552154541,0.3293949365615845,0.545886218547821,0.3611203134059906,0.5479949116706848
0.5545304417610168,0.44216281175613403,0.4952560067176819,0.32018551230430603,0.40130552649497986,0.28694480657577515,0.3271588385105133,0.30710747838020325,0.2810664176940918,0.3485194146633148,0.33859241008758545,0.23022927343845367,0.20464655756950378,0.2243039309978485,0.1318850964307785,0.22372813522815704,0.07579612731933594,0.2281448394060135,0.3190390169620514,0.3123365044593811,0.18022401630878448,0.3232875466346741,0.09938552975654602,0.329853355884552,0.04527336359024048,0.3404102623462677,0.3146701157093048,0.3994995355606079,0.25312507152557373,0.42901498079299927,0.287882536649704,0.4244452714920044,0.3231772482395172,0.4235019087791443,0.3222654461860657,0.4816857576370239,0.2853037118911743,0.4848109483718872,0.31529271602630615,0.4841024577617645,0.347689151763916,0.483486145734787
0.5591284036636353,0.3974849581718445,0.49939000606536865,0.27869343757629395,0.39891377091407776,0.22739732265472412,0.3118727505207062,0.2291845977306366,0.2510213851928711,0.25654804706573486,0.33799073100090027,0.1705077886581421,0.20152559876441956,0.16420885920524597,0.12334541976451874,0.16014240682125092,0.06325662136077881,0.16124148666858673,0.31827011704444885,0.24831126630306244,0.1748511642217636,0.2675061821937561,0.08961822092533112,0.27765169739723206,0.028739362955093384,0.2845953106880188,0.31437739729881287,0.3340601325035095,0.24804413318634033,0.3969898223876953,0.28414708375930786,0.4043881297111511,0.3180222809314728,0.3941730856895447,0.3188786506652832,0.42027413845062256,0.276598185300827,0.45659154653549194,0.309659868478775,0.4650421142578125,0.3390378952026367,0.45808878540992737
0.5756609439849854,0.3633723855018616,0.5113333463668823,0.2367725372314453,0.4073251187801361,0.181070014834404,0.316806823015213,0.1834762990474701,0.25536540150642395,0.21283312141895294,0.3464818298816681,0.11951050162315369,0.20449069142341614,0.11122503876686096,0.12226541340351105,0.10538390278816223,0.05819445848464966,0.10370241105556488,0.3260551989078522,0.20216058194637299,0.17514294385910034,0.21893754601478577,0.08302946388721466,0.22863641381263733,0.018210232257843018,0.2346358299255371,0.3228903114795685,0.29559677839279175,0.24427776038646698,0.35527047514915466,0.28306010365486145,0.36513078212738037,0.3227218687534332,0.3572010099887848,0.3300195634365082,0.3912629783153534,0.27378663420677185,0.42568275332450867,0.308368057012558,0.43475133180618286,0.342135488986969,0.42823439836502075
